Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,228.5,231.1699981689453,228.0,230.35000610351562,230.1125946044922,1743800
2023-12-22,231.6300048828125,232.72000122070312,228.3800048828125,230.36000061035156,230.12257385253906,1577000
2023-12-26,230.0800018310547,232.22000122070312,229.50999450683594,231.39999389648438,231.1614990234375,1461700
2023-12-27,231.5,233.72999572753906,231.32000732421875,232.86000061035156,232.6199951171875,1683400
2023-12-28,234.0,234.22000122070312,232.57000732421875,233.1300048828125,233.1300048828125,1501900
2023-12-29,232.63999938964844,233.85000610351562,230.91000366210938,231.33999633789062,231.33999633789062,1407600
2024-01-02,229.86000061035156,235.25,228.8699951171875,234.7899932861328,234.7899932861328,2764000
2024-01-03,235.35000610351562,235.52999877929688,229.88999938964844,230.80999755859375,230.80999755859375,2425000
2024-01-04,230.33999633789062,233.25,230.0,232.6199951171875,232.6199951171875,2719400
2024-01-05,230.8800048828125,233.0399932861328,229.02999877929688,230.2899932861328,230.2899932861328,2236700
2024-01-08,228.91000366210938,235.11000061035156,228.25,234.86000061035156,234.86000061035156,3123200
2024-01-09,234.22000122070312,241.5500030517578,226.50999450683594,230.8699951171875,230.8699951171875,5255800
2024-01-10,230.55999755859375,231.0800018310547,226.39999389648438,229.63999938964844,229.63999938964844,3334500
2024-01-11,228.97000122070312,229.60000610351562,226.1999969482422,227.9600067138672,227.9600067138672,2440500
2024-01-12,228.77000427246094,229.50999450683594,224.72999572753906,225.24000549316406,225.24000549316406,2795500
2024-01-16,225.0,229.58999633789062,224.80999755859375,226.75,226.75,3267400
2024-01-17,225.5399932861328,229.13999938964844,223.47999572753906,224.5800018310547,224.5800018310547,2225800
2024-01-18,223.6999969482422,227.49000549316406,222.52999877929688,226.30999755859375,226.30999755859375,2867300
2024-01-19,226.58999633789062,231.6699981689453,224.72999572753906,231.0500030517578,231.0500030517578,3257700
2024-01-22,230.77000427246094,233.27000427246094,228.77999877929688,231.97000122070312,231.97000122070312,2276200
2024-01-23,233.10000610351562,233.25,230.52999877929688,232.10000610351562,232.10000610351562,1890200
2024-01-24,230.72999572753906,232.88999938964844,228.42999267578125,228.61000061035156,228.61000061035156,2106300
2024-01-25,231.3300018310547,232.11000061035156,226.6199951171875,227.38999938964844,227.38999938964844,3468300
2024-01-26,236.5399932861328,240.5800018310547,232.8699951171875,233.0,233.0,6343900
2024-01-29,232.9199981689453,234.02000427246094,231.14999389648438,233.92999267578125,233.92999267578125,3127700
2024-01-30,244.0500030517578,245.39999389648438,238.4600067138672,244.9499969482422,244.9499969482422,6158400
2024-01-31,245.60000610351562,248.77999877929688,239.60000610351562,239.91000366210938,239.91000366210938,5077100
2024-02-01,239.36000061035156,245.3000030517578,238.7100067138672,245.1300048828125,245.1300048828125,2711700
2024-02-02,244.0,247.8699951171875,242.14999389648438,246.3300018310547,246.3300018310547,2819500
2024-02-05,244.86000061035156,249.22999572753906,243.10000610351562,245.82000732421875,245.82000732421875,2644200
2024-02-06,245.69000244140625,248.4600067138672,244.4199981689453,248.1999969482422,248.1999969482422,2443100
2024-02-07,247.9199981689453,249.88999938964844,246.22999572753906,246.63999938964844,246.63999938964844,2300700
2024-02-08,246.4499969482422,246.8000030517578,244.0800018310547,245.8699951171875,245.8699951171875,1774400
2024-02-09,245.0,247.25,242.8800048828125,242.9499969482422,242.9499969482422,2537900
2024-02-12,243.75999450683594,247.0800018310547,241.69000244140625,246.8300018310547,246.8300018310547,2284800
2024-02-13,244.97999572753906,246.1999969482422,238.39999389648438,241.52999877929688,241.52999877929688,2189400
2024-02-14,243.02000427246094,248.47000122070312,242.3300018310547,247.99000549316406,247.99000549316406,2838100
2024-02-15,247.5399932861328,251.6999969482422,247.5399932861328,248.9600067138672,248.9600067138672,2360900
2024-02-16,248.80999755859375,252.3300018310547,248.27999877929688,250.0,250.0,2152200
2024-02-20,248.66000366210938,250.7899932861328,246.82000732421875,247.77000427246094,247.77000427246094,1982800
2024-02-21,246.30999755859375,250.75,246.05999755859375,250.64999389648438,250.64999389648438,1545400
2024-02-22,251.4199981689453,253.4199981689453,249.24000549316406,252.72999572753906,252.72999572753906,1826000
2024-02-23,254.0,255.0,252.5800018310547,253.83999633789062,253.83999633789062,1351200
2024-02-26,253.32000732421875,254.32000732421875,250.44000244140625,251.64999389648438,251.64999389648438,2487400
